time,open,high,low,close,Volume,volume
2024-11-29,108.06,108.55,107.76,108.19,,586303.0
2024-12-02,108.0,108.0,105.58,106.63,,1060851.0
2024-12-03,106.65,107.73,105.49,107.28,,1053470.0
2024-12-04,107.16,107.95,106.92,107.52,,1085422.0
2024-12-05,106.93,107.34,105.09,105.29,,1075067.0
2024-12-06,105.61,106.68,105.25,106.53,,1003356.0
2024-12-09,107.03,107.15,105.38,106.75,,1050894.0
2024-12-10,106.53,107.16,104.76,106.39,,716492.0
2024-12-11,106.69,107.25,104.82,105.35,,1183272.0
2024-12-12,105.0,106.56,104.56,105.79,,859420.0
2024-12-13,105.51,105.76,104.2,104.22,,756295.0
2024-12-16,104.57,105.94,103.94,104.23,,1247278.0
2024-12-17,103.69,104.47,102.6,103.46,,2706427.0
2024-12-18,103.48,103.74,101.16,101.23,,2211754.0
2024-12-19,101.06,102.52,100.0,101.33,,1738566.0
2024-12-20,101.36,104.54,101.3,104.25,,4807334.0
2024-12-23,103.1,103.99,102.2,102.89,,949101.0
2024-12-24,102.85,103.49,102.33,103.49,,277542.0
2024-12-26,102.86,104.08,102.75,103.87,,580354.0
2024-12-27,102.9,103.67,102.44,103.12,,608796.0
2024-12-30,102.36,102.5,101.09,102.01,,516862.0
