index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
863,2024-05-17,146.81,147.5,145.31,145.66,,3279035.0,35.776,153.3101,159.699,152.9054,142.1306,190.44,821,627,30.74,False
864,2024-05-20,146.18,146.48,145.21,146.37,,3747439.0,37.1881,152.6492,159.3282,152.9819,142.1581,190.4,822,628,30.08,False
865,2024-05-21,145.71,145.71,144.09,144.1,,4484983.0,34.571,151.835,158.9504,153.0574,142.1777,190.37,823,629,32.11,False
866,2024-05-22,143.94,144.21,142.36,142.71,,3190821.0,33.0378,150.9659,158.4712,153.1145,142.1753,190.34,824,630,33.38,False
867,2024-05-23,142.58,143.44,140.82,141.04,,3900851.0,31.2449,150.0206,157.9968,153.1635,142.1827,190.3,825,631,34.93,False
868,2024-05-24,142.5,145.97,142.3,144.47,,4497760.0,38.6134,149.492,157.5574,153.2634,142.2157,190.27,826,632,31.7,False
869,2024-05-28,146.0,147.87,145.11,147.01,,5741611.0,43.4468,149.2556,157.2848,153.3993,142.2709,190.24,827,633,29.41,False
870,2024-05-29,144.88,147.13,144.73,146.61,,2570900.0,42.8743,149.0036,156.9798,153.5282,142.3356,190.2,828,634,29.73,False
871,2024-05-30,145.4,147.59,144.41,145.52,,3576681.0,41.278,148.6719,156.6544,153.6236,142.397,190.17,829,635,30.68,False
872,2024-05-31,145.78,146.43,142.57,144.93,,3778585.0,40.4012,148.3155,156.2588,153.6721,142.4724,190.14,830,636,31.19,False
873,2024-06-03,145.74,146.96,144.36,146.25,,3843406.0,43.303,148.1188,155.8202,153.7393,142.5595,190.1,831,637,29.98,False
874,2024-06-04,145.82,147.92,145.44,147.08,,3048535.0,45.1126,148.0198,155.4046,153.8125,142.6549,190.07,832,638,29.23,False
875,2024-06-05,147.98,148.7,145.14,145.78,,3121512.0,42.8079,147.8065,154.9604,153.8758,142.7585,190.04,833,639,30.36,False
876,2024-06-06,145.51,148.79,145.16,147.0,,3463102.0,45.6158,147.7297,154.5526,153.9744,142.8735,190.0,834,640,29.25,False
877,2024-06-07,146.2,147.03,145.38,146.66,,2595555.0,44.9534,147.6278,154.1576,154.0908,142.9714,189.97,835,641,29.53,False
878,2024-06-10,146.01,148.32,146.0,148.07,,3080317.0,48.3058,147.6699,153.8198,154.2217,143.0711,189.94,836,642,28.28,False
879,2024-06-11,147.97,148.79,146.48,147.75,,3285755.0,47.5973,147.6776,153.5074,154.3288,143.1863,189.9,837,643,28.53,False
880,2024-06-12,149.99,150.29,148.62,149.32,,3579847.0,51.3661,147.834,153.2916,154.4227,143.3039,189.87,838,644,27.16,False
881,2024-06-13,148.99,149.0,143.73,146.1,,4450397.0,44.3251,147.6689,153.0268,154.4636,143.4037,189.84,839,645,29.94,False
882,2024-06-14,145.5,146.05,144.28,145.97,,2754612.0,44.0625,147.5071,152.7694,154.5003,143.4723,189.8,840,646,30.03,False
