index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2059,2022-11-23,49.0,49.44,48.45,49.15,,7034611.0,58.3102,47.1836,41.7416,43.2613,53.6519,91.87,289,287,86.92,False
2060,2022-11-25,48.7,49.71,48.41,49.68,,2124717.0,59.487,47.4214,41.8022,43.3549,53.4659,91.78,290,288,84.74,False
2061,2022-11-28,49.23,49.94,48.07,48.7,,3178469.0,56.3212,47.5431,41.8746,43.4266,53.277,91.7,291,289,88.3,False
2062,2022-11-29,48.93,49.62,48.63,48.87,,1907427.0,56.7512,47.6695,41.9234,43.5194,53.1026,91.61,292,290,87.46,False
2063,2022-11-30,48.9,50.96,48.22,50.81,,3893925.0,61.4187,47.9686,42.0362,43.6454,52.9505,91.53,293,291,80.14,False
2064,2022-12-01,51.05,52.63,50.93,51.84,,2556424.0,63.661,48.3373,42.2422,43.7766,52.7888,91.44,294,292,76.39,False
2065,2022-12-02,50.39,51.71,49.74,51.38,,2918512.0,61.9299,48.6271,42.5174,43.909,52.6186,91.36,295,293,77.81,False
2066,2022-12-05,51.36,51.6,49.72,49.79,,2181419.0,56.2374,48.7378,42.8058,44.053,52.458,91.28,296,294,83.33,False
2067,2022-12-06,50.12,50.19,47.85,48.71,,2101408.0,52.6943,48.7352,43.1046,44.1636,52.3051,91.19,297,295,87.21,False
2068,2022-12-07,48.08,49.32,47.67,49.16,,2145307.0,53.9949,48.7756,43.429,44.2692,52.1681,91.11,298,296,85.33,False
2069,2022-12-08,50.38,50.66,49.13,50.26,,1919787.0,57.0997,48.917,43.7442,44.3539,52.026,91.03,299,297,81.12,False
2070,2022-12-09,49.72,50.28,49.22,49.34,,2465818.0,53.8277,48.9573,44.0826,44.4048,51.8494,90.94,300,298,84.31,False
2071,2022-12-12,49.02,50.32,48.3,50.27,,2254303.0,56.5389,49.0823,44.4428,44.4667,51.6773,90.86,301,299,80.74,False
2072,2022-12-13,54.29,55.51,51.87,52.55,,3988363.0,62.3725,49.4126,44.8108,44.5657,51.5191,90.77,302,300,72.73,False
2073,2022-12-14,50.57,51.32,49.22,49.69,,3261499.0,52.7989,49.439,45.0436,44.6408,51.3527,90.69,303,301,82.51,False
2074,2022-12-15,48.68,48.95,47.29,48.28,,4186540.0,48.8204,49.3286,45.2388,44.7206,51.1633,90.61,304,302,87.68,False
2075,2022-12-16,47.29,47.98,46.66,47.26,,3659957.0,46.1134,49.1316,45.4116,44.7545,50.9835,90.52,305,303,91.54,False
2076,2022-12-19,47.21,47.23,44.74,45.04,,4801043.0,40.8097,48.7419,45.5668,44.756,50.8147,90.44,306,304,100.8,False
2077,2022-12-20,44.8,45.88,44.5,45.04,,1498918.0,40.8097,48.3894,45.76,44.7495,50.6917,90.36,307,305,100.62,False
2078,2022-12-21,45.5,46.24,44.83,44.91,,2037813.0,40.4934,48.058,45.9544,44.7382,50.5651,90.28,308,306,101.02,False
2079,2022-12-22,44.29,44.43,41.02,42.59,,4886032.0,35.2435,47.5372,46.084,44.6724,50.3901,90.19,309,307,111.76,False
2080,2022-12-23,42.45,43.15,42.0,43.09,,1940563.0,37.1351,47.1137,46.2188,44.6107,50.2182,90.11,310,308,109.12,False
2081,2022-12-27,42.79,43.22,41.73,41.75,,2817021.0,34.2477,46.6029,46.3472,44.5464,50.0529,90.03,311,309,115.64,False
2082,2022-12-28,41.52,41.93,39.89,39.99,,2943657.0,30.8544,45.9731,46.394,44.4696,49.893,89.94,312,310,124.91,False
2083,2022-12-29,40.22,41.69,39.7,41.44,,8319615.0,36.4418,45.5413,46.4456,44.3937,49.7254,89.86,313,311,116.84,False
2084,2022-12-30,40.48,41.73,40.16,41.6,,2075691.0,37.0463,45.166,46.5314,44.3487,49.5367,89.78,314,312,115.82,False
2085,2023-01-03,42.93,43.29,41.41,42.26,,3007399.0,39.5983,44.8892,46.6284,44.2873,49.35,89.7,315,313,112.26,False
2086,2023-01-04,43.25,45.46,42.78,45.39,,2754530.0,49.9588,44.9369,46.744,44.2479,49.1728,89.61,316,314,97.42,False
2087,2023-01-05,44.92,45.18,42.45,42.47,,3247927.0,42.6151,44.702,46.765,44.1589,48.9927,89.53,317,315,110.81,False
2088,2023-01-06,42.96,44.53,41.63,44.11,,3104965.0,47.3006,44.6456,46.7974,44.0859,48.8129,89.45,318,316,102.79,False
2089,2023-01-09,44.94,44.94,43.28,43.5,,2004729.0,45.8026,44.5365,46.8168,44.0004,48.6454,89.37,319,317,105.45,False
2090,2023-01-10,42.85,45.33,42.78,45.3,,2321811.0,50.7584,44.6092,46.8926,43.9615,48.477,89.29,320,318,97.11,False
2091,2023-01-11,45.26,46.01,45.13,45.83,,2242075.0,52.1459,44.7255,46.9272,43.9282,48.3191,89.2,321,319,94.63,False
2092,2023-01-12,46.25,47.48,45.31,47.21,,2840207.0,55.6501,44.9621,46.9968,43.9332,48.1708,89.12,322,320,88.77,False
2093,2023-01-13,46.61,48.54,46.6,48.37,,1979187.0,58.4072,45.2867,47.0764,43.9705,48.0065,89.04,323,321,84.08,False
2094,2023-01-17,48.02,48.96,47.79,48.28,,1856359.0,58.1054,45.5717,47.1604,43.9966,47.8602,88.96,324,322,84.26,False
2095,2023-01-18,49.24,49.7,46.86,47.17,,2271078.0,54.3735,45.7239,47.2434,44.0084,47.7093,88.88,325,323,88.42,False
2096,2023-01-19,46.25,46.43,45.37,45.52,,1912938.0,49.3042,45.7045,47.301,43.9951,47.5536,88.79,326,324,95.06,False
2097,2023-01-20,45.82,47.61,45.45,47.52,,2672510.0,54.8045,45.8774,47.37,44.0272,47.3878,88.71,327,325,86.68,False
2098,2023-01-23,49.06,50.94,48.5,50.34,,5720323.0,61.1971,46.3024,47.4838,44.0892,47.2537,88.63,328,326,76.06,False
2099,2023-01-24,50.58,52.48,50.23,51.09,,3488234.0,62.7079,46.7584,47.6464,44.168,47.1491,88.55,329,327,73.32,False
2100,2023-01-25,49.96,51.89,49.31,51.85,,2767117.0,64.2278,47.2433,47.671,44.2553,47.0555,88.47,330,328,70.63,False
2101,2023-01-26,52.63,53.47,51.1,52.53,,3497615.0,65.5795,47.7468,47.6792,44.3556,46.9733,88.39,331,329,68.27,False
2102,2023-01-27,52.68,53.62,52.09,52.41,,2967707.0,65.1119,48.1909,47.6972,44.4537,46.8924,88.31,332,330,68.5,False
2103,2023-01-30,51.6,52.31,50.51,50.62,,3666457.0,58.4205,48.4223,47.6236,44.5239,46.8104,88.23,333,331,74.3,False
2104,2023-01-31,51.22,52.38,50.89,52.06,,2922290.0,61.8198,48.7687,47.6502,44.5918,46.7207,88.14,334,332,69.3,False
2105,2023-02-01,51.75,53.83,51.0,53.44,,3208980.0,64.7906,49.2136,47.7238,44.6644,46.6435,88.06,335,333,64.78,False
2106,2023-02-02,54.7,55.4,52.99,53.75,,3757724.0,65.4411,49.6456,47.7992,44.7186,46.5704,87.98,336,334,63.68,False
2107,2023-02-03,52.44,56.75,52.02,54.99,,4660747.0,67.9888,50.1546,47.9276,44.7697,46.4866,87.9,337,335,59.85,False
2108,2023-02-06,53.14,54.34,52.72,53.5,,2073866.0,62.0677,50.4732,48.014,44.8489,46.3956,87.82,338,336,64.15,False
2109,2023-02-07,53.29,55.29,52.85,54.9,,1776278.0,65.1397,50.8948,48.129,44.9353,46.3295,87.74,339,337,59.82,False
2110,2023-02-08,54.73,54.83,53.23,53.74,,1809095.0,60.7496,51.1658,48.2102,45.0062,46.2652,87.66,340,338,63.12,False
2111,2023-02-09,55.07,56.54,53.43,53.62,,3838836.0,60.2969,51.3995,48.3086,45.0916,46.1908,87.58,341,339,63.33,False
2112,2023-02-10,52.81,53.12,51.52,52.17,,3782023.0,54.9665,51.4729,48.3746,45.149,46.1275,87.5,342,340,67.72,False
2113,2023-02-13,52.2,52.97,51.85,52.92,,2082492.0,57.08,51.6107,48.4168,45.2265,46.0714,87.42,343,341,65.19,False
