index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5806,2022-11-28,37.27,37.57,36.68,36.71,,2965704.0,50.6313,36.5801,36.6156,39.5655,43.2932,53.65,226,152,46.15,False
5807,2022-11-29,36.88,37.51,36.52,37.48,,1636478.0,55.6599,36.6654,36.5684,39.5322,43.2327,53.65,227,153,43.14,False
5808,2022-11-30,37.23,38.16,36.92,38.14,,3052527.0,59.5126,36.8056,36.5608,39.5081,43.1785,53.64,228,154,40.64,False
5809,2022-12-01,38.45,38.75,37.19,37.6,,2192221.0,55.2743,36.8808,36.5478,39.4759,43.1208,53.64,229,155,42.66,False
5810,2022-12-02,37.49,37.85,37.17,37.71,,2053470.0,55.9613,36.9593,36.5369,39.4488,43.0623,53.64,230,156,42.24,False
5811,2022-12-05,37.47,37.59,36.97,37.02,,1469732.0,50.718,36.9647,36.5056,39.4182,43.0042,53.63,231,157,44.87,False
5812,2022-12-06,37.2,37.2,36.18,36.37,,1237788.0,46.3528,36.9083,36.4882,39.3755,42.9427,53.63,232,158,47.46,False
5813,2022-12-07,36.17,36.82,36.12,36.24,,2072434.0,45.5091,36.8449,36.4746,39.3318,42.8791,53.63,233,159,47.99,False
5814,2022-12-08,36.35,37.25,36.33,36.92,,1964596.0,50.6246,36.8524,36.4537,39.2874,42.8222,53.62,234,160,45.23,False
5815,2022-12-09,36.88,37.14,36.65,36.68,,1432442.0,48.888,36.8365,36.4393,39.2407,42.762,53.62,235,161,46.18,False
5816,2022-12-12,36.69,37.12,36.13,37.06,,2838760.0,51.7016,36.8579,36.421,39.1953,42.6959,53.62,236,162,44.68,False
5817,2022-12-13,38.15,38.3,37.02,37.6,,2996686.0,55.4979,36.929,36.4053,39.1509,42.6378,53.61,237,163,42.58,False
5818,2022-12-14,37.6,38.22,37.13,37.32,,3443573.0,53.1347,36.9662,36.3797,39.1047,42.5808,53.61,238,164,43.65,False
5819,2022-12-15,36.82,37.29,36.64,37.13,,3389992.0,51.5338,36.9814,36.3741,39.0557,42.5162,53.6,239,165,44.36,False
5820,2022-12-16,36.68,36.71,35.56,35.98,,6652421.0,43.1919,36.8857,36.369,38.9921,42.4437,53.6,240,166,48.97,False
5821,2022-12-19,35.85,35.86,34.96,35.36,,1903595.0,39.501,36.7404,36.3766,38.9063,42.3601,53.6,241,167,51.58,False
5822,2022-12-20,35.09,35.19,34.73,34.96,,1958676.0,37.2498,36.5704,36.3797,38.8151,42.2765,53.59,242,168,53.29,False
5823,2022-12-21,35.32,35.61,34.98,35.19,,1931814.0,39.446,36.4394,36.3744,38.737,42.1987,53.59,243,169,52.29,False
5824,2022-12-22,34.94,35.5,34.75,35.33,,2164655.0,40.7346,36.334,36.3791,38.6683,42.1185,53.59,244,170,51.68,False
5825,2022-12-23,35.19,35.66,35.03,35.64,,1158015.0,43.5794,36.2676,36.3738,38.6043,42.0396,53.58,245,171,50.34,False
5826,2022-12-27,35.71,35.82,35.18,35.42,,1712855.0,42.0639,36.1873,36.3898,38.5337,41.9627,53.58,246,172,51.27,False
5827,2022-12-28,35.51,35.69,34.85,34.89,,1660112.0,38.4342,36.0639,36.363,38.4568,41.8859,53.58,247,173,53.57,False
5828,2022-12-29,35.14,35.83,34.94,35.78,,1170483.0,46.7154,36.0372,36.3431,38.3857,41.8096,53.57,248,174,49.72,False
5829,2022-12-30,35.61,35.75,35.19,35.62,,1337403.0,45.4925,35.9972,36.3407,38.3049,41.732,53.57,249,175,50.39,False
5830,2023-01-03,35.83,36.13,35.09,35.49,,1780911.0,44.5164,35.9488,36.3352,38.212,41.6517,53.57,250,176,50.94,False
5831,2023-01-04,35.81,36.42,35.65,36.1,,5832869.0,49.9665,35.9629,36.3361,38.125,41.5755,53.56,251,177,48.37,False
5832,2023-01-05,35.75,35.83,34.55,34.61,,2518376.0,39.6669,35.8337,36.3105,38.0146,41.4939,53.56,252,178,54.75,False
5833,2023-01-06,34.63,36.0,34.59,35.94,,2282113.0,49.6675,35.8438,36.2831,37.9185,41.4213,53.56,253,179,49.03,False
5834,2023-01-09,35.86,36.4,35.67,35.73,,3352741.0,48.2869,35.8326,36.2706,37.8169,41.3498,53.55,254,180,49.87,False
5835,2023-01-10,35.57,35.98,35.57,35.84,,1185149.0,49.0822,35.833,36.265,37.7173,41.2753,53.55,255,181,49.41,False
5836,2023-01-11,36.19,37.43,36.09,37.4,,1730000.0,58.6661,35.9821,36.285,37.6414,41.2048,53.55,256,182,43.18,False
5837,2023-01-12,37.63,37.8,37.16,37.57,,1411944.0,59.5924,36.1337,36.3052,37.5725,41.1339,53.54,257,183,42.51,False
5838,2023-01-13,37.14,37.67,37.0,37.29,,1271685.0,57.3347,36.2435,36.3181,37.5107,41.0534,53.54,258,184,43.58,False
5839,2023-01-17,37.46,37.95,37.27,37.58,,2851732.0,59.059,36.3711,36.3554,37.4617,40.981,53.54,259,185,42.47,False
5840,2023-01-18,37.7,37.74,37.04,37.15,,2542509.0,55.5105,36.445,36.3888,37.4034,40.9095,53.53,260,186,44.09,False
5841,2023-01-19,37.04,37.61,36.76,36.78,,2227197.0,52.6819,36.4773,36.4174,37.3371,40.8288,53.53,261,187,45.54,False
5842,2023-01-20,36.8,37.13,36.37,37.13,,2576376.0,55.0235,36.5394,36.4649,37.2863,40.754,53.53,262,188,44.17,False
5843,2023-01-23,37.2,37.4,36.89,37.08,,1506965.0,54.63,36.591,36.5148,37.2428,40.6786,53.52,263,189,44.34,False
5844,2023-01-24,37.17,37.89,36.59,37.73,,1502271.0,59.045,36.6997,36.5786,37.2116,40.6,53.52,264,190,41.85,False
5845,2023-01-25,37.56,37.84,37.4,37.7,,1508419.0,58.781,36.7954,36.5843,37.1801,40.5234,53.51,265,191,41.94,False
5846,2023-01-26,37.9,38.5,37.86,38.1,,1800439.0,61.4422,36.92,36.6086,37.1466,40.4487,53.51,266,192,40.45,False
5847,2023-01-27,38.08,39.3,38.01,38.98,,2812119.0,66.5294,37.1158,36.6646,37.1237,40.384,53.51,267,193,37.28,False
5848,2023-01-30,38.7,39.08,38.4,38.41,,2012745.0,60.9129,37.2391,36.7013,37.0882,40.3158,53.5,268,194,39.29,False
5849,2023-01-31,38.42,39.59,38.36,39.55,,6169010.0,66.9683,37.4594,36.7631,37.0567,40.253,53.5,269,195,35.27,False
5850,2023-02-01,39.35,39.97,38.87,39.78,,2273057.0,68.0097,37.6799,36.833,37.025,40.192,53.5,270,196,34.49,False
5851,2023-02-02,40.24,41.68,40.24,41.24,,2669189.0,73.8539,38.0192,36.9184,37.0005,40.1403,53.49,271,197,29.7,False
5852,2023-02-03,40.46,40.6,39.75,40.29,,1891232.0,65.4586,38.2351,36.9827,36.9682,40.0799,53.49,272,198,32.76,False
5853,2023-02-06,39.84,39.91,39.45,39.65,,2318502.0,60.4973,38.3694,37.0322,36.9442,40.0115,53.49,273,199,34.91,False
5854,2023-02-07,39.53,41.21,39.3,40.74,,3469839.0,65.3359,38.5953,37.1091,36.9358,39.9468,53.48,274,200,31.27,False
5855,2023-02-08,40.6,41.67,40.44,41.57,,3300932.0,68.4727,38.8783,37.1913,36.9428,39.8917,53.48,275,201,28.65,False
5856,2023-02-09,41.61,41.99,40.69,40.79,,3914288.0,62.7053,39.0601,37.2728,36.9442,39.8347,53.48,276,202,31.11,False
5857,2023-02-10,40.64,41.01,40.36,40.95,,3414567.0,63.3776,39.2397,37.3422,36.9553,39.7829,53.47,277,203,30.57,False
5858,2023-02-13,40.95,41.47,40.85,41.29,,2633715.0,64.8623,39.4348,37.4052,36.983,39.7367,53.47,278,204,29.5,False
5859,2023-02-14,41.15,41.84,40.95,41.47,,4791507.0,65.6327,39.6282,37.4826,37.0152,39.6904,53.47,279,205,28.94,False
5860,2023-02-15,41.17,41.82,41.07,41.81,,2248664.0,67.1437,39.8359,37.5647,37.0508,39.6592,53.46,280,206,27.86,False
5861,2023-02-16,41.13,42.22,41.04,41.76,,2696951.0,66.7168,40.0194,37.6596,37.0826,39.6344,53.46,281,207,28.02,False
5862,2023-02-17,41.77,41.99,41.02,41.56,,2255132.0,64.7658,40.166,37.7634,37.1258,39.6082,53.46,282,208,28.63,False
5863,2023-02-21,41.28,41.43,40.48,40.72,,1674282.0,57.3741,40.219,37.8529,37.1638,39.5768,53.45,283,209,31.26,False
5864,2023-02-22,40.75,41.27,40.66,40.94,,2293863.0,58.6722,40.2872,37.9332,37.1935,39.553,53.45,284,210,30.56,False
5865,2023-02-23,41.14,41.41,40.67,41.05,,1519659.0,59.3675,40.3596,38.0204,37.2299,39.5323,53.45,285,211,30.21,False
5866,2023-02-24,40.64,40.78,40.16,40.52,,1900533.0,54.6633,40.3747,38.0896,37.2553,39.5196,53.44,286,212,31.89,False
5867,2023-02-27,41.08,41.08,39.6,39.99,,1941682.0,50.3655,40.338,38.1373,37.2713,39.5094,53.44,287,213,33.63,False
5868,2023-02-28,39.99,40.45,39.66,39.78,,2757594.0,48.7716,40.2853,38.1866,37.2831,39.4942,53.44,288,214,34.34,False
5869,2023-03-01,39.81,39.81,38.3,38.68,,2277294.0,41.1802,40.1323,38.2176,37.2959,39.4711,53.43,289,215,38.13,False
5870,2023-03-02,38.43,39.12,38.35,39.11,,6700760.0,44.7596,40.0346,38.2802,37.3246,39.4464,53.43,290,216,36.61,False
5871,2023-03-03,39.44,40.17,39.35,39.91,,1869202.0,50.8513,40.0232,38.3713,37.3739,39.4283,53.42,291,217,33.85,False
5872,2023-03-06,40.16,40.41,39.75,39.82,,1843763.0,50.1665,40.004,38.4686,37.4242,39.4082,53.42,292,218,34.15,False
5873,2023-03-07,39.87,39.98,38.79,38.84,,1571959.0,43.4821,39.8929,38.5415,37.4579,39.3914,53.42,293,219,37.54,False
5874,2023-03-08,38.76,39.43,38.67,39.09,,1880127.0,45.475,39.8162,38.6166,37.4979,39.3779,53.41,294,220,36.63,False
5875,2023-03-09,39.19,39.29,38.2,38.31,,2019383.0,40.6702,39.6725,38.67,37.5219,39.3592,53.41,295,221,39.42,False
5876,2023-03-10,38.41,38.52,36.6,37.07,,3254471.0,34.4616,39.4249,38.703,37.5464,39.3288,53.41,296,222,44.08,False
5877,2023-03-13,36.92,37.95,36.76,37.39,,2116593.0,37.1049,39.231,38.7529,37.5579,39.2999,53.4,297,223,42.82,False
5878,2023-03-14,37.96,38.33,37.32,37.74,,2368290.0,40.0168,39.0891,38.7921,37.5676,39.2735,53.4,298,224,41.49,False
5879,2023-03-15,37.41,37.95,37.06,37.67,,3088545.0,39.6011,38.9537,38.8331,37.5869,39.247,53.4,299,225,41.76,False
5880,2023-03-16,37.3,37.42,36.46,37.1,,2717586.0,36.4887,38.7772,38.8653,37.6002,39.2131,53.39,300,226,43.91,False
5881,2023-03-17,37.09,37.12,36.12,36.13,,4633306.0,31.8873,38.5255,38.8661,37.6011,39.178,53.39,301,227,47.77,False
5882,2023-03-20,36.26,36.74,35.87,36.59,,1972121.0,35.9834,38.3412,38.9057,37.6081,39.1446,53.39,302,228,45.91,False
5883,2023-03-21,36.78,36.97,36.1,36.43,,3346571.0,35.1927,38.1593,38.9156,37.5994,39.1101,53.38,303,229,46.53,False
5884,2023-03-22,36.09,36.46,35.37,35.46,,3064871.0,30.7046,37.902,38.9102,37.5904,39.0716,53.38,304,230,50.54,False
5885,2023-03-23,35.48,35.95,34.99,35.14,,1980745.0,29.3972,37.639,38.8963,37.5807,39.0378,53.38,305,231,51.91,False
5886,2023-03-24,35.06,35.95,34.99,35.94,,2324436.0,36.7349,37.4772,38.8671,37.5761,39.0039,53.37,306,232,48.5,False
5887,2023-03-27,36.21,36.36,35.7,35.75,,1445912.0,35.803,37.3131,38.8307,37.5679,38.9734,53.37,307,233,49.29,False
5888,2023-03-28,35.36,35.82,35.25,35.63,,1641272.0,35.1783,37.1531,38.7976,37.5579,38.9475,53.37,308,234,49.79,False
5889,2023-03-29,36.16,36.65,36.07,36.58,,1724485.0,43.507,37.0986,38.7776,37.5665,38.9283,53.36,309,235,45.87,False
5890,2023-03-30,37.03,37.41,36.92,37.04,,2028366.0,47.0282,37.0926,38.7753,37.5821,38.922,53.36,310,236,44.06,False
5891,2023-03-31,37.31,38.16,37.21,38.13,,3070305.0,54.3993,37.1915,38.8023,37.6099,38.9216,53.36,311,237,39.94,False
5892,2023-04-03,38.07,38.64,37.69,37.99,,1881832.0,53.3824,37.2677,38.8196,37.6422,38.9177,53.35,312,238,40.43,False
5893,2023-04-04,37.99,38.11,37.37,37.87,,1643688.0,52.467,37.3252,38.8353,37.6751,38.914,53.35,313,239,40.88,False
5894,2023-04-05,37.71,38.1,37.61,37.67,,1987228.0,50.877,37.3578,38.834,37.7063,38.9058,53.35,314,240,41.62,False
5895,2023-04-06,37.9,38.19,37.52,38.17,,2296694.0,54.5202,37.435,38.8433,37.7138,38.8976,53.34,315,241,39.74,False
5896,2023-04-10,37.87,38.2,37.59,38.18,,1240991.0,54.5881,37.5058,38.8448,37.7267,38.8877,53.34,316,242,39.71,False
5897,2023-04-11,38.1,38.57,37.96,38.23,,1821015.0,55.0217,37.5751,38.83,37.7473,38.8725,53.33,317,243,39.5,False
5898,2023-04-12,38.65,38.71,37.86,37.92,,1490360.0,51.9919,37.6075,38.8201,37.7607,38.8538,53.33,318,244,40.64,False
5899,2023-04-13,37.89,38.02,37.43,37.72,,1709130.0,50.1548,37.6181,38.7834,37.7732,38.8316,53.33,319,245,41.38,False
5900,2023-04-14,37.92,37.99,37.12,37.74,,3130759.0,50.3348,37.6294,38.7426,37.7878,38.8115,53.32,320,246,41.28,False
5901,2023-04-17,37.77,38.74,37.68,38.72,,2621472.0,58.7551,37.7335,38.6922,37.8053,38.7961,53.32,321,247,37.71,False
5902,2023-04-18,38.64,38.83,38.34,38.66,,2047194.0,58.0485,37.8214,38.6596,37.8212,38.7816,53.32,322,248,37.92,False
5903,2023-04-19,38.4,39.23,38.33,39.06,,3098295.0,61.14,37.9393,38.6479,37.8401,38.7671,53.31,323,249,36.48,False
5904,2023-04-20,39.03,39.09,38.66,39.06,,3708913.0,61.14,38.046,38.6143,37.8617,38.7556,53.31,324,250,36.48,False
5905,2023-04-21,39.2,39.27,38.59,38.97,,4672298.0,59.9485,38.1337,38.5623,37.8768,38.7436,53.31,325,251,36.8,False
5906,2023-04-24,39.11,39.17,38.45,38.62,,2627057.0,55.6287,38.1799,38.5189,37.8959,38.7307,53.3,326,252,38.01,False
5907,2023-04-25,38.45,38.6,38.23,38.34,,1991473.0,52.3357,38.1949,38.4667,37.9045,38.7183,53.3,327,253,39.02,False
5908,2023-04-26,38.24,38.74,37.93,38.07,,2495995.0,49.2978,38.1825,38.4023,37.9038,38.7059,53.3,328,254,40.01,False
5909,2023-04-27,37.53,38.7,37.15,38.55,,2824275.0,54.4082,38.2179,38.344,37.9133,38.6946,53.29,329,255,38.24,False
5910,2023-04-28,38.7,39.26,38.46,38.78,,2770500.0,56.5833,38.2712,38.2834,37.9241,38.6864,53.29,330,256,37.42,False
5911,2023-05-01,38.8,39.34,38.55,38.68,,2049230.0,55.2815,38.3097,38.2217,37.9407,38.6794,53.29,331,257,37.77,False
5912,2023-05-02,38.42,38.6,36.83,37.7,,3110964.0,44.7897,38.2516,38.1445,37.9539,38.6647,53.28,332,258,41.33,False
5913,2023-05-03,37.87,38.36,37.43,37.71,,2126745.0,44.898,38.1999,38.0842,37.9686,38.6502,53.28,333,259,41.29,False
5914,2023-05-04,37.63,38.09,37.37,37.77,,1543109.0,45.7008,38.1594,38.021,37.9771,38.6323,53.28,334,260,41.06,False
