index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6286,2024-10-25,55.7,55.87,55.22,55.37,,1277781.0,53.2598,55.1342,54.5937,52.8116,56.6542,66.03,2020,139,19.25,False
6287,2024-10-28,55.56,56.05,55.36,55.61,,891510.0,55.1279,55.1795,54.6495,52.855,56.6234,66.01,2021,140,18.7,False
6288,2024-10-29,55.34,55.8,55.24,55.38,,1187577.0,52.944,55.1987,54.6928,52.8926,56.5939,66.0,2022,141,19.18,False
6289,2024-10-30,55.38,55.78,54.97,55.08,,1631457.0,50.1532,55.1877,54.7361,52.932,56.563,65.99,2023,142,19.81,False
6290,2024-10-31,55.14,55.49,54.05,54.08,,1203239.0,42.1061,55.0823,54.7685,52.9616,56.5267,65.98,2024,143,22.0,False
6291,2024-11-01,54.36,54.8,54.01,54.61,,1736545.0,46.9191,55.037,54.8063,53.0058,56.495,65.97,2025,144,20.8,False
6292,2024-11-04,54.69,55.51,54.61,55.31,,1616955.0,52.6037,55.0632,54.8523,53.0569,56.4686,65.96,2026,145,19.26,False
6293,2024-11-05,55.14,55.6,54.85,55.58,,1378229.0,54.5951,55.1124,54.9026,53.1173,56.4424,65.95,2027,146,18.66,False
6294,2024-11-06,56.79,57.59,55.22,56.12,,3221068.0,58.363,55.208,54.9702,53.1907,56.4197,65.94,2028,147,17.5,False
6295,2024-11-07,52.17,57.7,52.13,56.32,,3006166.0,59.7615,55.3143,55.0437,53.2596,56.405,65.93,2029,148,17.06,False
6296,2024-11-08,57.54,60.12,57.28,59.13,,3632570.0,72.9479,55.6782,55.1697,53.3558,56.3958,65.92,2030,149,11.48,False
6297,2024-11-11,59.07,61.08,58.81,60.07,,2363949.0,75.7862,56.0962,55.2994,53.4579,56.3919,65.91,2031,150,9.72,False
6298,2024-11-12,59.94,61.52,59.58,61.45,,2303471.0,79.2528,56.6059,55.3985,53.5706,56.3918,65.89,2032,151,7.23,False
6299,2024-11-13,61.56,63.58,61.47,63.42,,2889287.0,83.0043,57.2552,55.5599,53.6986,56.4041,65.88,2033,152,3.88,False
6300,2024-11-14,63.75,63.83,62.18,62.28,,2071401.0,74.6085,57.7339,55.6973,53.8185,56.4159,65.87,2034,153,5.76,False
6301,2024-11-15,62.42,62.54,61.43,61.97,,2245599.0,72.4803,58.1377,55.8294,53.9392,56.4198,65.86,2035,154,6.28,False
6302,2024-11-18,62.0,62.37,61.38,61.43,,1448598.0,68.734,58.451,55.9471,54.0549,56.426,65.85,2036,155,7.2,False
6303,2024-11-19,61.1,61.28,60.17,60.37,,1741784.0,62.0182,58.6334,56.0672,54.158,56.4307,65.84,2037,156,9.06,False
6304,2024-11-20,60.33,60.52,59.19,59.95,,1573524.0,59.5582,58.7586,56.1971,54.2591,56.4333,65.83,2038,157,9.81,False
6305,2024-11-21,59.98,60.42,59.88,60.04,,1331498.0,59.925,58.8805,56.3194,54.3616,56.4438,65.82,2039,158,9.63,False
6306,2024-11-22,60.03,60.48,59.73,59.93,,1488366.0,59.2181,58.9803,56.4271,54.4623,56.4513,65.81,2040,159,9.81,False
6307,2024-11-25,60.41,61.78,60.22,60.24,,2849024.0,60.6278,59.0999,56.5297,54.5724,56.4605,65.8,2041,160,9.23,False
6308,2024-11-26,60.27,61.11,59.93,60.97,,2132697.0,63.8411,59.2781,56.6356,54.6881,56.4642,65.79,2042,161,7.91,False
6309,2024-11-27,61.22,61.62,60.71,60.81,,1438031.0,62.6505,59.4242,56.7529,54.8044,56.4711,65.77,2043,162,8.16,False
6310,2024-11-29,60.81,61.98,60.57,61.62,,988154.0,66.0975,59.633,56.8867,54.9239,56.4812,65.76,2044,163,6.72,False
6311,2024-12-02,61.76,62.13,60.97,61.37,,1874750.0,64.1303,59.7983,57.0321,55.0337,56.4871,65.75,2045,164,7.14,False
6312,2024-12-03,61.5,61.85,60.34,61.04,,2099370.0,61.5271,59.9166,57.1596,55.1395,56.491,65.74,2046,165,7.7,False
6313,2024-12-04,61.09,62.05,60.96,61.32,,1795245.0,62.9031,60.0501,57.3016,55.2471,56.4935,65.73,2047,166,7.19,False
6314,2024-12-05,61.55,61.69,60.82,60.96,,1524911.0,59.9351,60.1369,57.4366,55.3388,56.4954,65.72,2048,167,7.81,False
6315,2024-12-06,63.84,64.52,60.87,61.13,,2207038.0,60.8739,60.2315,57.5603,55.4185,56.4972,65.71,2049,168,7.49,False
6316,2024-12-09,61.11,62.09,61.0,61.57,,1811578.0,63.289,60.359,57.6632,55.5116,56.5021,65.7,2050,169,6.71,False
6317,2024-12-10,61.6,61.87,61.14,61.59,,1591129.0,63.3995,60.4762,57.7528,55.6114,56.5059,65.69,2051,170,6.66,False
6318,2024-12-11,61.93,62.13,61.38,61.39,,1583095.0,61.4074,60.5632,57.8418,55.7082,56.5085,65.68,2052,171,6.99,False
6319,2024-12-12,61.82,61.96,60.73,60.94,,1792957.0,57.0629,60.5991,57.9421,55.7967,56.5083,65.67,2053,172,7.76,False
6320,2024-12-13,60.84,61.74,60.68,61.07,,1326539.0,57.9876,60.644,58.0608,55.8818,56.5089,65.66,2054,173,7.52,False
6321,2024-12-16,60.85,60.99,59.56,59.6,,1781803.0,45.9393,60.5445,58.1394,55.9459,56.5035,65.64,2055,174,10.13,False
6322,2024-12-17,59.26,60.02,58.78,59.25,,1687981.0,43.6157,60.4212,58.2315,56.0034,56.4953,65.63,2056,175,10.77,False
6323,2024-12-18,58.96,59.59,58.28,58.32,,1731280.0,38.101,60.2211,58.3262,56.0634,56.4793,65.62,2057,176,12.52,False
6324,2024-12-19,58.44,58.92,58.09,58.65,,1437349.0,40.9539,60.0715,58.4208,56.1254,56.466,65.61,2058,177,11.87,False
6325,2024-12-20,58.59,59.44,58.27,59.34,,4913480.0,46.5056,60.0018,58.5276,56.1983,56.4501,65.6,2059,178,10.55,False
6326,2024-12-23,59.02,59.08,57.92,58.57,,1532800.0,41.7842,59.8655,58.6177,56.2643,56.4278,65.59,2060,179,11.99,False
6327,2024-12-24,58.42,58.91,58.23,58.6,,737844.0,42.0311,59.7449,58.7006,56.3294,56.3987,65.58,2061,180,11.91,False
6328,2024-12-26,58.4,58.63,58.18,58.32,,1131418.0,40.3124,59.6092,58.785,56.409,56.3702,65.57,2062,181,12.43,False
6329,2024-12-27,57.9,58.49,57.5,57.82,,966937.0,37.3735,59.4388,58.8274,56.4564,56.336,65.56,2063,182,13.39,False
6330,2024-12-30,57.68,57.77,56.77,56.88,,1362100.0,32.5666,59.1951,58.852,56.5121,56.2985,65.55,2064,183,15.24,False
