index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6207,2024-07-05,85.77,85.85,84.47,84.92,,1379274.0,41.1897,86.1612,86.8022,89.2635,84.0212,96.06,61,60,13.12,False
6208,2024-07-08,85.23,85.91,85.03,85.81,,635591.0,46.7457,86.1277,86.6395,89.2477,84.0725,96.04,62,61,11.92,False
6209,2024-07-09,85.8,85.95,85.04,85.09,,589144.0,43.1908,86.0288,86.6445,89.2394,84.1016,96.02,63,62,12.85,False
6210,2024-07-10,85.18,86.31,85.16,86.27,,649942.0,49.9135,86.0517,86.6409,89.2397,84.1438,96.0,64,63,11.28,False
6211,2024-07-11,86.5,88.33,86.46,88.18,,909751.0,58.4786,86.2542,86.6777,89.2602,84.1962,95.98,65,64,8.85,False
6212,2024-07-12,88.84,89.49,88.46,88.75,,929938.0,60.6417,86.4917,86.7621,89.2916,84.246,95.96,66,65,8.12,False
6213,2024-07-15,88.96,91.48,88.78,91.05,,1103858.0,67.9069,86.9255,86.8888,89.357,84.3116,95.94,67,66,5.37,False
6214,2024-07-16,91.39,94.23,91.15,93.98,,1503877.0,74.392,87.5969,87.0621,89.4454,84.3872,95.92,68,67,2.06,False
6215,2024-07-17,93.37,94.06,91.94,92.03,,1663051.0,64.9809,88.0188,87.1921,89.5126,84.4544,95.9,69,68,4.21,False
6216,2024-07-18,91.47,94.52,90.46,92.58,,2015464.0,66.2768,88.4528,87.3068,89.5795,84.527,95.88,70,69,3.56,False
6217,2024-07-19,93.19,93.19,90.16,90.29,,1458077.0,56.8448,88.6275,87.364,89.6121,84.5925,95.86,71,70,6.17,False
6218,2024-07-22,90.96,92.01,90.16,91.78,,1105482.0,60.758,88.9274,87.4664,89.6539,84.6697,95.84,72,71,4.42,False
6219,2024-07-23,91.78,92.66,91.68,92.09,,876848.0,61.5394,89.2282,87.5396,89.6996,84.75,95.82,73,72,4.05,False
6220,2024-07-24,91.81,92.04,89.72,90.08,,1062143.0,54.0274,89.3091,87.5714,89.7105,84.8234,95.8,74,73,6.35,False
6221,2024-07-25,90.04,92.26,90.04,91.25,,896465.0,57.2952,89.4936,87.6399,89.737,84.8955,95.78,75,74,4.96,False
6222,2024-07-26,92.08,92.71,91.58,92.02,,743273.0,59.3434,89.7339,87.7195,89.7641,84.96,95.76,76,75,4.06,False
6223,2024-07-29,92.07,92.38,91.07,91.47,,772843.0,57.2319,89.8989,87.7865,89.7862,85.0225,95.74,77,76,4.67,False
6224,2024-07-30,92.1,92.92,91.69,92.02,,591818.0,58.8102,90.1005,87.8785,89.8014,85.0842,95.72,78,77,4.02,False
6225,2024-07-31,92.56,93.94,91.99,92.86,,818966.0,61.1673,90.3629,87.9534,89.8276,85.1576,95.7,79,78,3.06,False
6226,2024-08-01,92.8,93.62,89.74,90.56,,995696.0,52.3361,90.3814,87.9854,89.8127,85.2194,95.68,80,79,5.65,False
6227,2024-08-02,89.39,89.39,86.63,87.19,,1126988.0,42.6254,90.0773,87.9541,89.7673,85.2594,95.66,81,80,9.71,False
6228,2024-08-05,85.12,85.78,83.48,84.84,,1166453.0,37.4124,89.5785,87.8705,89.6993,85.2847,95.64,82,81,12.73,False
6229,2024-08-06,84.95,86.15,84.31,84.53,,923930.0,36.7735,89.0977,87.8074,89.6234,85.3152,95.62,83,82,13.12,False
6230,2024-08-07,85.41,85.63,83.32,83.42,,1107108.0,34.5015,88.557,87.7044,89.5358,85.3461,95.6,84,83,14.6,False
6231,2024-08-08,83.25,85.14,83.21,84.74,,1610656.0,39.304,88.1934,87.6511,89.4547,85.3907,95.58,85,84,12.79,False
6232,2024-08-09,84.9,85.38,84.4,85.09,,796142.0,40.5487,87.8978,87.6333,89.3751,85.4418,95.56,86,85,12.3,False
