index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6081,2024-01-03,187.04,188.84,185.94,186.4,,2370532.0,60.5436,181.0884,182.633,191.164,217.4081,251.65,170,168,35.01,False
6082,2024-01-04,186.21,190.1,184.93,185.09,,1925149.0,57.3239,181.4699,182.6805,190.8676,217.1638,251.57,171,169,35.92,False
6083,2024-01-05,184.63,185.38,181.67,182.32,,1237278.0,51.0802,181.5505,182.6514,190.5358,216.912,251.5,172,170,37.94,False
6084,2024-01-08,182.37,186.09,182.37,186.02,,1650867.0,57.6914,181.976,182.6156,190.2761,216.6808,251.42,173,171,35.16,False
6085,2024-01-09,185.6,187.67,184.37,187.61,,1434257.0,60.1856,182.5127,182.7163,190.0441,216.4517,251.35,174,172,33.97,False
6086,2024-01-10,187.77,189.06,184.17,184.26,,1611626.0,53.0944,182.679,182.8454,189.786,216.1873,251.27,175,173,36.37,False
6087,2024-01-11,183.75,185.25,182.18,185.01,,1284920.0,54.3862,182.9008,182.9534,189.5232,215.9121,251.19,176,174,35.77,False
6088,2024-01-12,187.65,189.19,184.8,185.23,,1629897.0,54.7867,183.1227,183.0393,189.2867,215.6284,251.12,177,175,35.57,False
6089,2024-01-16,185.74,188.17,185.04,186.1,,1617474.0,56.3828,183.4059,183.1329,189.0824,215.3504,251.04,178,176,34.9,False
6090,2024-01-17,185.74,187.99,185.35,186.11,,1428112.0,56.4014,183.663,183.1939,188.864,215.0693,250.97,179,177,34.85,False
6091,2024-01-18,185.95,186.18,182.9,186.04,,1814973.0,56.2205,183.8891,183.2836,188.6588,214.7824,250.89,180,178,34.86,False
6092,2024-01-19,186.14,186.41,183.24,185.06,,1286196.0,53.5508,184.0002,183.3601,188.4107,214.4775,250.81,181,179,35.53,False
6093,2024-01-22,184.87,184.87,182.42,182.92,,1143076.0,48.1836,183.8972,183.3971,188.1345,214.1575,250.74,182,180,37.08,False
6094,2024-01-23,183.61,187.11,183.44,186.58,,1315004.0,56.2717,184.1529,183.4778,187.8979,213.8493,250.66,183,181,34.34,False
6095,2024-01-24,186.0,186.0,183.88,183.94,,1383251.0,50.1852,184.1325,183.5134,187.6386,213.5258,250.59,184,182,36.23,False
6096,2024-01-25,183.48,185.0,182.01,183.99,,1401299.0,50.2917,184.1186,183.4947,187.4035,213.2079,250.51,185,183,36.15,False
6097,2024-01-26,184.23,185.99,184.23,184.81,,1111072.0,52.1629,184.1848,183.4303,187.1864,212.8923,250.44,186,184,35.51,False
6098,2024-01-29,187.81,189.11,185.71,187.32,,1678995.0,57.4044,184.4834,183.3555,187.0112,212.5918,250.36,187,185,33.65,False
6099,2024-01-30,187.51,191.98,187.15,191.78,,2355570.0,64.7948,185.1783,183.4107,186.8972,212.3164,250.28,188,186,30.5,False
6100,2024-01-31,191.41,191.61,187.89,188.05,,2147811.0,56.0355,185.4516,183.366,186.7594,212.0307,250.21,189,187,33.06,False
6101,2024-02-01,187.31,192.9,185.47,192.8,,1776505.0,62.9115,186.1515,183.4132,186.6687,211.7555,250.13,190,188,29.74,False
6102,2024-02-02,192.91,193.56,191.21,192.05,,1761525.0,61.2861,186.7134,183.5024,186.5415,211.4739,250.06,191,189,30.21,False
6103,2024-02-05,191.21,193.9,190.7,190.82,,1911203.0,58.597,187.1043,183.6151,186.4449,211.1971,249.98,192,190,31.0,False
6104,2024-02-06,190.84,191.02,188.12,189.25,,1602247.0,55.2852,187.309,183.6768,186.3121,210.8975,249.91,193,191,32.05,False
6105,2024-02-07,189.86,190.83,188.27,188.75,,1959314.0,54.2194,187.4461,183.7269,186.1543,210.5934,249.83,194,192,32.36,False
6106,2024-02-08,186.75,203.73,184.19,196.57,,4712438.0,65.3549,188.315,183.9972,186.0691,210.3277,249.76,195,193,27.06,False
6107,2024-02-09,195.54,196.07,189.15,189.9,,3118468.0,53.4284,188.4664,184.1227,185.9163,210.0191,249.68,196,194,31.48,False
6108,2024-02-12,184.61,189.1,184.22,188.22,,3132270.0,50.9054,188.4433,184.2782,185.7795,209.7081,249.61,197,195,32.62,False
6109,2024-02-13,188.03,191.83,188.03,189.31,,1977538.0,52.4702,188.526,184.4127,185.6317,209.3471,249.53,198,196,31.81,False
6110,2024-02-14,187.78,189.48,185.01,185.82,,1610564.0,47.2695,188.2686,184.4179,185.4797,208.9699,249.45,199,197,34.24,False
6111,2024-02-15,186.72,189.32,186.72,187.12,,1270879.0,49.2754,188.1588,184.456,185.3427,208.5835,249.38,200,198,33.27,False
6112,2024-02-16,187.16,189.12,185.47,187.07,,1595258.0,49.1996,188.0549,184.5454,185.2242,208.2066,249.3,201,199,33.27,False
6113,2024-02-20,188.24,190.93,188.12,189.43,,1811582.0,52.9797,188.1854,184.6573,185.1367,207.842,249.23,202,200,31.57,False
6114,2024-02-21,190.63,191.15,187.69,188.37,,1244072.0,51.1431,188.2029,184.7507,185.0642,207.47,249.15,203,201,32.27,False
6115,2024-02-22,187.46,189.64,183.97,189.4,,1570551.0,52.8543,188.3166,184.9293,185.0089,207.0998,249.08,204,202,31.51,False
6116,2024-02-23,188.93,191.14,188.32,189.68,,1678974.0,53.3404,188.4464,185.103,184.9734,206.7337,249.0,205,203,31.27,False
6117,2024-02-26,189.8,190.51,184.56,184.57,,2032906.0,44.4556,188.0774,185.2054,184.8972,206.3454,248.93,206,204,34.87,False
6118,2024-02-27,184.1,185.34,183.06,183.16,,1904969.0,42.3595,187.6094,185.2,184.8246,205.9499,248.85,207,205,35.86,False
6119,2024-02-28,183.31,183.85,180.55,182.22,,1329039.0,40.9725,187.0964,185.2259,184.7257,205.5465,248.78,208,206,36.53,False
6120,2024-02-29,182.68,184.49,181.53,183.9,,2160429.0,44.4609,186.7917,185.3728,184.6766,205.1524,248.7,209,207,35.24,False
6121,2024-03-01,183.84,184.51,181.86,184.02,,1284073.0,44.7284,186.5281,185.5115,184.6332,204.7787,248.63,210,208,35.11,False
6122,2024-03-04,182.77,182.77,177.28,180.06,,2729569.0,38.5074,185.9121,185.5653,184.5437,204.3911,248.55,211,209,38.04,False
6123,2024-03-05,180.31,183.97,180.31,183.54,,1986317.0,45.6616,185.6866,185.7476,184.5023,204.0291,248.48,212,210,35.38,False
6124,2024-03-06,190.65,192.63,186.96,188.7,,2928413.0,54.1631,185.9738,186.0044,184.5373,203.6911,248.4,213,211,31.64,False
