index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5708,2024-04-04,130.31,130.31,126.87,127.0,,1027868.0,50.5579,127.0353,125.0636,120.7045,121.0313,138.28,737,191,8.88,False
5709,2024-04-05,126.97,127.5,125.59,126.77,,789184.0,49.8726,126.9822,125.2033,120.939,120.9556,138.24,738,192,9.05,False
5710,2024-04-08,126.75,127.06,126.02,126.13,,1087763.0,47.9261,126.8737,125.3016,121.1542,120.8805,138.2,739,193,9.57,False
5711,2024-04-09,126.8,128.92,125.99,128.83,,1202247.0,55.7939,127.0318,125.4591,121.3924,120.8105,138.16,740,194,7.24,False
5712,2024-04-10,127.24,127.37,125.83,127.15,,823294.0,50.6817,127.016,125.5589,121.5916,120.7339,138.13,741,195,8.64,False
5713,2024-04-11,127.98,127.98,126.42,126.96,,1086577.0,50.0932,126.9828,125.6656,121.7648,120.6622,138.09,742,196,8.77,False
5714,2024-04-12,125.84,126.54,123.16,123.93,,1048564.0,42.0931,126.6651,125.6479,121.8975,120.5655,138.05,743,197,11.39,False
5715,2024-04-15,125.44,126.76,123.41,123.45,,1052751.0,40.9802,126.3323,125.5879,122.0241,120.4703,138.01,744,198,11.79,False
5716,2024-04-16,123.41,123.77,120.86,121.53,,1628505.0,36.7707,125.8485,125.508,122.1234,120.36,137.97,745,199,13.53,False
5717,2024-04-17,122.33,122.33,119.51,120.76,,1521635.0,35.2164,125.3381,125.4318,122.2111,120.2435,137.93,746,200,14.22,False
5718,2024-04-18,120.91,120.91,118.1,118.8,,1442392.0,31.5429,124.6898,125.2721,122.27,120.1326,137.89,747,201,16.07,False
5719,2024-04-19,119.37,119.61,118.46,118.9,,1301616.0,31.931,124.1128,125.1154,122.3338,120.0229,137.85,748,202,15.94,False
5720,2024-04-22,119.73,120.87,118.65,120.25,,918343.0,37.1149,123.7184,125.0749,122.407,119.9256,137.81,749,203,14.6,False
5721,2024-04-23,120.1,121.08,119.73,120.98,,742806.0,39.8204,123.4316,125.0539,122.495,119.8337,137.77,750,204,13.88,False
5722,2024-04-24,121.01,121.87,120.47,120.63,,978733.0,38.9665,123.139,124.9654,122.5713,119.7319,137.73,751,205,14.18,False
5723,2024-04-25,120.18,120.81,118.24,119.22,,1078820.0,35.6284,122.74,124.9021,122.6098,119.6197,137.7,752,206,15.5,False
5724,2024-04-26,118.96,119.41,118.13,118.82,,1099241.0,34.7259,122.3411,124.857,122.628,119.5081,137.66,753,207,15.86,False
5725,2024-04-29,118.87,121.22,118.87,121.17,,1195031.0,43.7747,122.2034,124.808,122.6802,119.406,137.62,754,208,13.58,False
5726,2024-04-30,120.39,120.87,119.73,119.75,,1429080.0,40.1433,121.9436,124.7245,122.7289,119.3005,137.58,755,209,14.89,False
5727,2024-05-01,117.57,120.66,116.41,119.03,,2710471.0,38.4154,121.6404,124.6213,122.7673,119.1998,137.54,756,210,15.55,False
5728,2024-05-02,121.45,123.41,117.07,117.94,,2931807.0,35.8747,121.262,124.4294,122.7833,119.0927,137.5,757,211,16.58,False
5729,2024-05-03,118.96,121.38,118.82,121.12,,1847585.0,46.881,121.2224,124.2973,122.831,119.0018,137.46,758,212,13.49,False
5730,2024-05-06,121.46,121.71,119.05,120.03,,1293796.0,44.0802,121.0825,124.1307,122.8611,118.8959,137.42,759,213,14.49,False
5731,2024-05-07,120.59,121.64,120.07,120.89,,1358505.0,46.7879,121.0382,124.027,122.905,118.7968,137.38,760,214,13.64,False
5732,2024-05-08,120.58,120.75,119.47,120.31,,1256700.0,45.216,120.9433,123.9219,122.9387,118.7014,137.34,761,215,14.16,False
5733,2024-05-09,120.6,121.12,120.02,120.9,,667801.0,47.1607,120.9132,123.8729,122.9721,118.6119,137.31,762,216,13.57,False
5734,2024-05-10,120.85,121.68,120.45,120.77,,772709.0,46.7668,120.8737,123.8168,123.0026,118.5142,137.27,763,217,13.66,False
5735,2024-05-13,121.05,121.71,118.58,119.06,,1180933.0,41.7928,120.6753,123.7334,123.0149,118.4176,137.23,764,218,15.26,False
5736,2024-05-14,119.42,119.98,117.81,119.44,,1348678.0,43.2294,120.5317,123.6279,123.0194,118.3255,137.19,765,219,14.86,False
5737,2024-05-15,120.05,120.65,119.55,120.44,,1153965.0,46.9753,120.4973,123.5569,123.0336,118.2443,137.15,766,220,13.87,False
5738,2024-05-16,120.53,121.63,120.17,120.69,,970804.0,47.8918,120.4898,123.47,123.0538,118.1933,137.11,767,221,13.61,False
5739,2024-05-17,120.76,120.76,119.03,119.65,,1185820.0,44.4191,120.3837,123.3319,123.0545,118.1563,137.07,768,222,14.56,False
5740,2024-05-20,119.52,119.56,118.41,118.52,,1152705.0,40.9755,120.1809,123.1837,123.0332,118.1265,137.03,769,223,15.62,False
5741,2024-05-21,118.85,119.14,118.42,118.47,,776624.0,40.8247,119.9926,123.0087,123.0142,118.0939,136.99,770,224,15.63,False
5742,2024-05-22,118.58,119.6,118.28,118.8,,954528.0,42.3333,119.8534,122.8369,122.9935,118.0663,136.96,771,225,15.29,False
5743,2024-05-23,118.2,118.53,115.27,115.34,,1030777.0,32.8288,119.3983,122.6281,122.9376,118.0252,136.92,772,226,18.71,False
5744,2024-05-24,115.51,116.01,114.92,115.89,,1084246.0,35.3444,119.0396,122.4474,122.8903,117.9851,136.88,773,227,18.11,False
5745,2024-05-28,115.99,116.92,115.13,115.81,,1210971.0,35.1419,118.7074,122.2763,122.8514,117.9465,136.84,774,228,18.16,False
5746,2024-05-29,114.69,116.34,114.1,114.63,,1930661.0,32.1881,118.2943,122.0659,122.8032,117.9065,136.8,775,229,19.34,False
5747,2024-05-30,114.95,115.71,113.86,113.93,,1731064.0,30.5608,117.8543,121.8277,122.7504,117.864,136.76,776,230,20.04,False
5748,2024-05-31,113.86,114.68,113.25,114.64,,3003146.0,34.1947,117.5234,121.6061,122.6848,117.831,136.72,777,231,19.26,False
5749,2024-06-03,113.99,115.31,112.45,112.62,,1662962.0,29.4493,117.0319,121.3335,122.6001,117.7955,136.68,778,232,21.36,False
5750,2024-06-04,112.51,114.01,112.25,112.94,,1186651.0,31.0731,116.6175,121.0647,122.5051,117.7692,136.65,779,233,20.99,False
5751,2024-06-05,112.93,113.33,111.61,112.14,,918090.0,29.26,116.167,120.766,122.4105,117.7402,136.61,780,234,21.82,False
5752,2024-06-06,112.0,113.35,111.57,112.87,,902271.0,33.0963,115.8284,120.4825,122.3164,117.7091,136.57,781,235,21.0,False
5753,2024-06-07,112.62,113.37,112.1,112.84,,1070254.0,33.0171,115.5191,120.0997,122.2262,117.7005,136.53,782,236,20.99,False
5754,2024-06-10,112.33,112.75,110.95,112.38,,1214510.0,31.7613,115.1959,119.7202,122.1355,117.6941,136.49,783,237,21.45,False
5755,2024-06-11,112.24,112.24,105.7,108.75,,3036000.0,23.9706,114.5581,119.3126,121.9927,117.6722,136.45,784,238,25.47,False
5756,2024-06-12,109.83,110.51,106.33,106.97,,2996456.0,21.2351,113.8127,118.895,121.8369,117.6369,136.41,785,239,27.52,False
5757,2024-06-13,106.53,107.22,105.7,106.5,,1470959.0,20.5539,113.0928,118.4373,121.6839,117.5879,136.37,786,240,28.05,False
5758,2024-06-14,106.21,106.82,105.54,106.72,,1611412.0,21.7922,112.4624,118.0326,121.5481,117.5315,136.34,787,241,27.75,False
5759,2024-06-17,105.65,106.69,105.65,106.56,,1579398.0,21.5294,111.8768,117.6293,121.4163,117.4695,136.3,788,242,27.91,False
5760,2024-06-18,106.58,106.97,105.44,106.22,,1753164.0,20.9511,111.3148,117.232,121.2668,117.4112,136.26,789,243,28.28,False
5761,2024-06-20,105.1,106.34,104.91,105.78,,1887623.0,20.1952,110.7648,116.7721,121.1156,117.3492,136.22,790,244,28.78,False
5762,2024-06-21,106.23,107.58,105.53,107.38,,3445022.0,30.1295,110.4194,116.3776,120.9682,117.3032,136.18,791,245,26.82,False
5763,2024-06-24,107.78,109.37,107.19,107.98,,1599985.0,33.454,110.1637,115.9989,120.8323,117.2362,136.14,792,246,26.08,False
5764,2024-06-25,107.66,108.64,107.08,107.74,,1339095.0,32.7821,109.9096,115.6759,120.6619,117.1787,136.1,793,247,26.32,False
5765,2024-06-26,107.46,108.97,107.37,107.87,,2005974.0,33.5605,109.692,115.365,120.4764,117.1211,136.06,794,248,26.13,False
5766,2024-06-27,107.88,108.4,107.18,108.14,,2052551.0,35.2417,109.5208,115.0978,120.3029,117.0561,136.03,795,249,25.79,False
5767,2024-06-28,108.31,109.34,107.14,108.29,,2774589.0,36.2074,109.3801,114.8489,120.1403,116.9968,135.99,796,250,25.58,False
5768,2024-07-01,106.77,108.66,105.59,105.72,,2677168.0,28.3944,109.0091,114.5879,119.93,116.9286,135.95,797,251,28.59,False
5769,2024-07-02,105.64,106.45,105.14,106.03,,1853489.0,30.3468,108.7028,114.3312,119.7233,116.8571,135.91,798,252,28.18,False
5770,2024-07-03,106.23,107.09,105.97,106.34,,635871.0,32.3338,108.4551,114.0538,119.5643,116.7887,135.87,799,253,27.77,False
5771,2024-07-05,106.58,107.92,105.93,107.77,,1044979.0,40.7326,108.3666,113.7902,119.422,116.7238,135.83,800,254,26.04,False
5772,2024-07-08,107.6,108.15,105.9,106.15,,1651108.0,35.3757,108.1329,113.5012,119.2333,116.653,135.8,801,255,27.93,False
5773,2024-07-09,106.39,106.76,105.14,105.53,,1360405.0,33.5289,107.8617,113.228,119.065,116.5854,135.76,802,256,28.65,False
5774,2024-07-10,105.42,106.79,105.3,106.66,,732786.0,39.6666,107.7245,112.9854,118.9212,116.5359,135.72,803,257,27.25,False
5775,2024-07-11,106.87,109.05,106.87,107.95,,1140709.0,45.7689,107.7226,112.7215,118.7648,116.4975,135.68,804,258,25.69,False
5776,2024-07-12,108.09,109.33,107.32,108.45,,1177369.0,47.9657,107.7683,112.4961,118.6103,116.4591,135.64,805,259,25.07,False
5777,2024-07-15,107.94,108.35,106.12,106.29,,1822559.0,40.3597,107.6049,112.2419,118.4316,116.4341,135.6,806,260,27.58,False
5778,2024-07-16,106.37,107.91,106.07,107.22,,1211652.0,44.4445,107.5452,112.0281,118.2288,116.4222,135.56,807,261,26.43,False
5779,2024-07-17,107.22,112.06,106.84,110.8,,2237110.0,56.7568,107.8315,111.8222,118.0598,116.4185,135.53,808,262,22.32,False
5780,2024-07-18,110.24,113.62,110.11,111.14,,2278240.0,57.7127,108.1228,111.645,117.8879,116.4177,135.49,809,263,21.91,False
5781,2024-07-19,111.79,111.79,109.36,110.25,,1510715.0,54.3274,108.302,111.4327,117.7299,116.4165,135.45,810,264,22.86,False
5782,2024-07-22,110.6,111.15,109.51,110.09,,1355681.0,53.6797,108.4481,111.2286,117.5752,116.4198,135.41,811,265,23.0,False
5783,2024-07-23,110.14,110.51,109.2,109.76,,978222.0,52.3744,108.5489,111.0062,117.4395,116.4246,135.37,812,266,23.33,False
5784,2024-07-24,110.08,110.8,109.26,110.3,,925349.0,54.3661,108.6922,110.7973,117.307,116.4341,135.33,813,267,22.69,False
5785,2024-07-25,109.85,112.71,109.85,110.39,,1600316.0,54.7,108.8305,110.6244,117.1789,116.436,135.3,814,268,22.57,False
5786,2024-07-26,110.54,112.03,109.99,111.04,,1399353.0,57.1388,109.0172,110.4568,117.0424,116.4423,135.26,815,269,21.81,False
5787,2024-07-29,110.91,111.5,109.61,110.54,,1202829.0,54.6993,109.1387,110.2593,116.9081,116.4387,135.22,816,270,22.33,False
5788,2024-07-30,110.26,111.59,109.77,111.12,,1226564.0,56.9931,109.3036,110.0683,116.7692,116.4718,135.18,817,271,21.65,False
5789,2024-07-31,111.26,112.83,109.88,111.1,,1592754.0,56.8861,109.451,109.8978,116.6149,116.5178,135.14,818,272,21.64,False
5790,2024-08-01,111.59,113.17,110.02,110.87,,1129925.0,55.5939,109.5624,109.7452,116.4644,116.5549,135.1,819,273,21.85,False
5791,2024-08-02,110.97,111.68,108.58,110.12,,1190049.0,51.4361,109.5913,109.5784,116.2935,116.5844,135.07,820,274,22.66,False
5792,2024-08-05,108.91,109.31,106.38,106.8,,1676880.0,38.0488,109.3026,109.339,116.0879,116.5898,135.03,821,275,26.43,False
5793,2024-08-06,107.01,110.65,106.71,109.33,,1891542.0,48.9523,109.2812,109.219,115.9236,116.6098,134.99,822,276,23.47,False
5794,2024-08-07,106.46,109.85,105.29,105.58,,3050993.0,38.1936,108.9054,109.0131,115.7303,116.6179,134.95,823,277,27.82,False
5795,2024-08-08,105.76,108.61,105.76,108.46,,2011194.0,47.7068,108.8394,108.8663,115.5713,116.6416,134.91,824,278,24.39,False
5796,2024-08-09,108.06,108.31,107.15,107.84,,1174759.0,46.0686,108.7209,108.7308,115.3984,116.6593,134.87,825,279,25.06,False
5797,2024-08-12,107.76,108.0,106.0,106.76,,1542532.0,43.2805,108.5113,108.5878,115.2077,116.6732,134.84,826,280,26.3,False
5798,2024-08-13,106.73,109.66,106.52,109.07,,1452395.0,50.22,108.5407,108.4766,115.0413,116.7045,134.8,827,281,23.59,False
5799,2024-08-14,109.34,109.93,107.52,108.39,,1166006.0,48.3449,108.5028,108.3922,114.8628,116.735,134.76,828,282,24.33,False
5800,2024-08-15,108.76,110.01,108.67,109.66,,1151758.0,51.9531,108.5889,108.3267,114.6957,116.7715,134.72,829,283,22.85,False
5801,2024-08-16,109.61,110.68,109.58,110.4,,963210.0,53.9968,108.738,108.292,114.529,116.8106,134.68,830,284,21.99,False
5802,2024-08-19,110.4,111.84,110.4,111.52,,1003340.0,56.9422,108.979,108.2652,114.3738,116.8503,134.64,831,285,20.73,False
5803,2024-08-20,111.55,112.26,111.08,111.39,,958003.0,56.4901,109.1847,108.2363,114.168,116.8861,134.61,832,286,20.85,False
5804,2024-08-21,111.75,112.24,110.82,111.88,,826850.0,57.8486,109.4173,108.2264,113.9733,116.899,134.57,833,287,20.28,False
5805,2024-08-22,112.53,113.26,112.2,113.17,,1164527.0,61.2764,109.7501,108.3146,113.8136,116.9255,134.53,834,288,18.87,False
5806,2024-08-23,113.75,115.08,113.31,114.79,,788447.0,65.1345,110.2057,108.4707,113.6828,116.9574,134.49,835,289,17.16,False
5807,2024-08-26,115.06,116.11,113.98,114.38,,913467.0,63.3822,110.5781,108.6279,113.5326,117.0039,134.45,836,290,17.55,False
5808,2024-08-27,114.42,115.1,114.27,114.42,,914312.0,63.483,110.9188,108.7815,113.4071,117.0558,134.42,837,291,17.48,False
5809,2024-08-28,114.47,114.89,113.6,113.94,,687138.0,61.303,111.1816,108.9288,113.2791,117.109,134.38,838,292,17.94,False
5810,2024-08-29,114.67,115.09,113.66,114.42,,801505.0,62.683,111.4648,109.0924,113.1622,117.1582,134.34,839,293,17.41,False
5811,2024-08-30,114.7,115.67,114.36,115.2,,1584916.0,64.9016,111.796,109.2805,113.0263,117.2093,134.3,840,294,16.58,False
5812,2024-09-03,115.07,116.45,114.74,115.91,,1428657.0,66.8113,112.163,109.4507,112.9141,117.2529,134.26,841,295,15.83,False
5813,2024-09-04,115.74,116.3,113.67,114.23,,1144453.0,58.6334,112.3347,109.5753,112.7871,117.276,134.23,842,296,17.51,False
5814,2024-09-05,108.42,108.93,103.9,104.24,,4929017.0,32.9259,111.5411,109.5054,112.5907,117.2441,134.19,843,297,28.73,False
5815,2024-09-06,105.28,105.28,103.81,104.58,,2518160.0,33.9846,110.8553,109.4397,112.4024,117.2132,134.15,844,298,28.28,False
5816,2024-09-09,104.85,106.07,104.3,104.6,,1926347.0,34.0506,110.2366,109.3691,112.2334,117.1784,134.11,845,299,28.21,False
5817,2024-09-10,104.48,105.08,103.76,104.93,,1635417.0,35.2008,109.7082,109.302,112.0754,117.1433,134.07,846,300,27.77,False
5818,2024-09-11,104.39,105.0,103.17,104.92,,1258645.0,35.1808,109.2292,109.2858,111.9369,117.1034,134.03,847,301,27.74,False
5819,2024-09-12,104.92,105.08,103.86,104.91,,1436830.0,35.1592,108.7948,109.2633,111.7973,117.0655,134.0,848,302,27.73,False
5820,2024-09-13,104.97,107.7,104.97,106.02,,1460491.0,39.618,108.508,109.257,111.6554,117.0312,133.96,849,303,26.35,False
5821,2024-09-16,106.6,107.35,106.01,107.19,,1261138.0,43.9538,108.3595,109.2454,111.5178,117.0064,133.92,850,304,24.94,False
5822,2024-09-17,107.19,107.55,104.25,106.0,,1924845.0,40.7488,108.1122,109.2424,111.3718,116.9716,133.88,851,305,26.3,False
5823,2024-09-18,105.94,106.9,105.02,106.04,,1462531.0,40.9048,107.8923,109.2528,111.2404,116.9251,133.85,852,306,26.23,False
5824,2024-09-19,107.27,107.51,106.07,106.1,,1733811.0,41.1551,107.6991,109.2416,111.1135,116.8707,133.81,853,307,26.12,False
5825,2024-09-20,105.34,106.5,104.78,106.18,,3920050.0,41.5107,107.5318,109.2064,110.964,116.8221,133.77,854,308,25.98,False
5826,2024-09-23,107.04,107.45,106.07,107.33,,1293011.0,46.5148,107.4895,109.1841,110.8401,116.7845,133.73,855,309,24.6,False
5827,2024-09-24,107.36,107.72,106.55,107.57,,1374752.0,47.5239,107.474,109.2096,110.7257,116.7465,133.69,856,310,24.28,False
5828,2024-09-25,107.95,107.95,106.18,106.26,,1312588.0,42.7797,107.3357,109.1905,110.6093,116.6963,133.66,857,311,25.79,False
5829,2024-09-26,106.65,107.75,106.65,107.47,,1211738.0,47.9484,107.3254,109.124,110.4731,116.6521,133.62,858,312,24.33,False
5830,2024-09-27,108.53,109.95,107.95,107.98,,1166280.0,49.9985,107.3643,109.0608,110.3529,116.607,133.58,859,313,23.71,False
5831,2024-09-30,108.24,108.25,107.27,107.95,,1024868.0,49.8741,107.3967,109.0148,110.2238,116.5644,133.54,860,314,23.71,False
5832,2024-10-01,107.86,108.23,106.69,107.34,,1561051.0,47.291,107.3681,108.9601,110.0943,116.5165,133.5,861,315,24.37,False
5833,2024-10-02,107.04,107.19,105.56,105.69,,1474383.0,41.0915,107.1854,108.8789,109.9426,116.4573,133.47,862,316,26.28,False
5834,2024-10-03,105.32,105.75,103.82,104.19,,1910069.0,36.4176,106.8776,108.7569,109.7771,116.3898,133.43,863,317,28.06,False
5835,2024-10-04,104.71,105.2,103.76,104.68,,1449214.0,38.864,106.6457,108.6429,109.6336,116.3243,133.39,864,318,27.43,False
5836,2024-10-07,104.25,104.55,102.09,102.28,,1423157.0,32.3074,106.2078,108.468,109.4624,116.2409,133.35,865,319,30.38,False
5837,2024-10-08,102.59,102.79,101.64,101.77,,1462453.0,31.1064,105.7631,108.2929,109.2761,116.1549,133.31,866,320,30.99,False
5838,2024-10-09,101.71,103.65,101.47,103.46,,1412359.0,39.1752,105.5214,108.14,109.1042,116.079,133.28,867,321,28.82,False
5839,2024-10-10,103.48,103.83,102.58,102.82,,1090391.0,37.3893,105.2418,107.9747,108.9363,115.9954,133.24,868,322,29.59,False
5840,2024-10-11,103.26,105.03,103.26,103.5,,975023.0,40.4933,105.0536,107.8276,108.7864,115.9098,133.2,869,323,28.7,False
5841,2024-10-14,103.76,105.19,102.95,104.83,,1110764.0,46.1197,105.0096,107.7221,108.6503,115.8322,133.16,870,324,27.02,False
5842,2024-10-15,103.51,105.97,103.5,104.6,,1485749.0,45.3216,104.9479,107.6782,108.5086,115.7511,133.13,871,325,27.28,False
5843,2024-10-16,104.84,105.57,104.11,105.46,,968155.0,48.8833,104.9739,107.601,108.41,115.6738,133.09,872,326,26.2,False
5844,2024-10-17,105.59,105.78,104.39,104.95,,1397048.0,46.931,104.9489,107.5886,108.3008,115.5956,133.05,873,327,26.77,False
5845,2024-10-18,105.48,107.09,104.81,106.31,,1081686.0,52.3916,105.0555,107.5457,108.206,115.5287,133.01,874,328,25.12,False
5846,2024-10-21,105.96,106.03,104.52,105.2,,936432.0,48.0462,105.0465,107.493,108.1119,115.4576,132.97,875,329,26.4,False
5847,2024-10-22,105.06,105.16,103.72,104.26,,1430870.0,44.6675,104.9491,107.443,108.0154,115.3829,132.94,876,330,27.51,False
5848,2024-10-23,103.82,104.76,103.69,104.7,,744315.0,46.5618,104.9027,107.3559,107.9162,115.3005,132.9,877,331,26.93,False
5849,2024-10-24,105.1,105.52,103.87,104.0,,760178.0,43.9821,104.7942,107.2683,107.8302,115.2152,132.86,878,332,27.75,False
5850,2024-10-25,102.96,103.67,102.24,102.35,,1398183.0,38.5591,104.5393,107.1225,107.7246,115.1148,132.82,879,333,29.77,False
5851,2024-10-28,103.14,104.32,102.81,103.6,,1536476.0,44.1748,104.4274,106.9867,107.6394,115.0249,132.79,880,334,28.18,False
5852,2024-10-29,103.28,105.07,102.94,103.88,,2152998.0,45.3791,104.3528,106.8342,107.5497,114.933,132.75,881,335,27.79,False
5853,2024-10-30,107.52,109.96,107.14,109.81,,3246535.0,63.3915,104.8488,106.8027,107.5195,114.8728,132.71,882,336,20.85,False
5854,2024-10-31,109.7,109.7,106.59,106.92,,2123995.0,54.0387,105.0229,106.7037,107.465,114.8003,132.67,883,337,24.08,False
5855,2024-11-01,107.4,109.5,107.14,107.27,,1905699.0,54.9064,105.2137,106.586,107.4503,114.7215,132.64,884,338,23.65,False
5856,2024-11-04,107.7,108.52,107.08,108.41,,1427676.0,57.7072,105.4947,106.4586,107.4646,114.6507,132.6,885,339,22.31,False
5857,2024-11-05,107.79,109.01,107.47,108.92,,1388268.0,58.936,105.7973,106.3497,107.4888,114.5864,132.56,886,340,21.7,False
5858,2024-11-06,112.6,112.83,108.7,110.17,,1930040.0,61.8608,106.1899,106.265,107.5233,114.5357,132.52,887,341,20.29,False
5859,2024-11-07,110.33,110.33,108.36,108.69,,1445934.0,56.7104,106.4045,106.1603,107.5446,114.4804,132.49,888,342,21.9,False
5860,2024-11-08,108.26,109.44,107.51,108.18,,1175736.0,55.0107,106.5502,106.0359,107.5641,114.4155,132.45,889,343,22.43,False
5861,2024-11-11,108.19,109.63,107.85,109.46,,1404597.0,58.3821,106.8036,105.9212,107.6009,114.3582,132.41,890,344,20.97,False
5862,2024-11-12,109.37,110.38,108.87,109.94,,1275216.0,59.6046,107.0786,105.8021,107.6264,114.2973,132.37,891,345,20.4,False
5863,2024-11-13,109.34,110.49,109.09,109.97,,1245759.0,59.6843,107.3301,105.7171,107.6462,114.2392,132.34,892,346,20.34,False
5864,2024-11-14,109.96,111.2,108.77,108.85,,2086965.0,55.2974,107.4513,105.8092,107.6573,114.1596,132.3,893,347,21.54,False
5865,2024-11-15,108.45,112.73,108.25,112.54,,2599995.0,64.544,107.9116,105.9681,107.7039,114.0902,132.26,894,348,17.52,False
5866,2024-11-18,112.7,114.72,112.64,113.02,,1887985.0,65.5425,108.3737,106.1361,107.7526,114.0277,132.22,895,349,16.99,False
5867,2024-11-19,111.87,112.72,110.78,110.95,,1465770.0,57.9619,108.595,106.2563,107.7791,113.9597,132.19,896,350,19.14,False
5868,2024-11-20,110.26,110.95,109.08,109.27,,1476375.0,52.6406,108.6357,106.3432,107.8145,113.8723,132.15,897,351,20.94,False
5869,2024-11-21,109.42,109.59,108.28,108.4,,1508186.0,50.0766,108.5898,106.4129,107.8381,113.7807,132.11,898,352,21.87,False
5870,2024-11-22,108.67,110.37,108.67,110.22,,2015059.0,55.013,108.7212,106.4966,107.8768,113.7206,132.07,899,353,19.82,False
5871,2024-11-25,110.71,111.86,110.14,110.96,,2028438.0,56.88,108.9104,106.5718,107.9086,113.6653,132.04,900,354,19.0,False
5872,2024-11-26,111.68,112.0,109.79,110.64,,1043788.0,55.8015,109.0512,106.6643,107.9534,113.5933,132.0,901,355,19.31,False
5873,2024-11-27,110.84,112.66,110.51,112.02,,1246120.0,59.3784,109.3097,106.7835,108.0182,113.5416,131.96,902,356,17.8,False
5874,2024-11-29,111.84,112.42,111.41,112.1,,504058.0,59.5826,109.5512,106.9032,108.0724,113.4968,131.92,903,357,17.68,False
5875,2024-12-02,111.41,111.61,110.23,110.5,,1508746.0,53.7617,109.6176,106.9893,108.0979,113.4313,131.89,904,358,19.36,False
5876,2024-12-03,110.4,111.1,109.09,110.74,,1212778.0,54.4801,109.7006,107.0573,108.1207,113.3655,131.85,905,359,19.06,False
5877,2024-12-04,110.52,111.98,110.27,110.62,,1438163.0,54.0281,109.7642,107.1182,108.1639,113.2977,131.81,906,360,19.16,False
5878,2024-12-05,110.36,111.93,108.94,109.16,,937755.0,48.7309,109.683,107.176,108.1832,113.206,131.77,907,361,20.71,False
5879,2024-12-06,109.54,109.86,107.71,108.03,,1141105.0,45.0494,109.5022,107.1871,108.1555,113.1077,131.74,908,362,21.95,False
5880,2024-12-09,108.06,110.88,107.78,109.47,,1242961.0,50.2114,109.4755,107.2169,108.1389,113.0134,131.7,909,363,20.31,False
5881,2024-12-10,110.02,110.22,107.31,108.4,,1179897.0,46.7008,109.3496,107.2258,108.1203,112.9251,131.66,910,364,21.46,False
5882,2024-12-11,108.58,108.94,106.75,106.91,,1575028.0,42.269,109.0941,107.2173,108.0887,112.832,131.62,911,365,23.11,False
5883,2024-12-12,106.79,107.8,106.3,106.84,,1208404.0,42.067,108.8563,107.2402,108.0596,112.7496,131.59,912,366,23.17,False
5884,2024-12-13,106.44,106.92,105.34,106.74,,1195338.0,41.76,108.6317,107.2911,108.024,112.6655,131.55,913,367,23.24,False
5885,2024-12-16,106.78,109.25,106.41,106.85,,1715500.0,42.2592,108.4389,107.3344,107.9886,112.5838,131.51,914,368,23.08,False
5886,2024-12-17,108.94,110.45,107.09,108.06,,1896473.0,47.5813,108.3794,107.4497,107.9589,112.5006,131.47,915,369,21.66,False
5887,2024-12-18,108.1,109.46,105.81,105.86,,1985617.0,40.3068,108.1166,107.5313,107.9121,112.4101,131.44,916,370,24.16,False
5888,2024-12-19,105.12,106.38,104.47,105.81,,2672962.0,40.1566,107.874,107.5782,107.8591,112.3141,131.4,917,371,24.18,False
5889,2024-12-20,105.34,107.78,105.34,107.12,,3969113.0,45.8522,107.779,107.664,107.8194,112.2171,131.36,918,372,22.63,False
5890,2024-12-23,106.31,107.0,105.55,106.82,,1948291.0,44.8006,107.6646,107.7303,107.7789,112.1217,131.33,919,373,22.95,False
5891,2024-12-24,106.8,107.44,106.27,107.3,,458577.0,46.899,107.6066,107.7796,107.7509,112.0222,131.29,920,374,22.36,False
5892,2024-12-26,107.0,108.12,106.61,107.25,,1277257.0,46.6999,107.5495,107.8325,107.7553,111.9216,131.25,921,375,22.38,False
5893,2024-12-27,106.45,107.63,106.26,106.87,,743352.0,45.1313,107.4616,107.8606,107.7308,111.8272,131.21,922,376,22.78,False
5894,2024-12-30,106.05,106.35,104.65,105.4,,1337797.0,40.4011,107.2653,107.8744,107.7315,111.7309,131.18,923,377,24.46,False
