index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6016,2024-12-13,115.81,115.93,114.06,114.21,,1156033.0,49.4925,115.3381,109.097,107.0245,109.3482,124.18,916,191,8.73,False
6017,2024-12-16,113.83,114.81,113.2,113.96,,1767105.0,48.7446,115.2069,109.4075,107.1811,109.2734,124.11,917,192,8.91,False
6018,2024-12-17,113.58,115.13,113.24,114.7,,1385983.0,51.1003,115.1586,109.7544,107.3207,109.2099,124.04,918,193,8.14,False
6019,2024-12-18,115.0,116.16,110.88,110.97,,1783096.0,40.8972,114.7597,110.0017,107.4192,109.1263,123.96,919,194,11.71,False
6020,2024-12-19,112.17,113.05,109.93,110.58,,2637083.0,39.9979,114.3616,110.2093,107.5113,109.0437,123.89,920,195,12.04,False
6021,2024-12-20,109.69,112.85,109.41,112.03,,3300451.0,44.8531,114.1396,110.4766,107.6197,108.9642,123.82,921,196,10.52,False
6022,2024-12-23,110.93,112.07,109.59,111.81,,1053911.0,44.2678,113.9177,110.705,107.761,108.8809,123.74,922,197,10.67,False
6023,2024-12-24,111.46,113.2,111.46,112.98,,439199.0,48.1433,113.8284,110.9165,107.9388,108.8004,123.67,923,198,9.46,False
6024,2024-12-26,112.19,114.08,111.73,113.76,,821244.0,50.6091,113.8219,111.1392,108.1539,108.7096,123.59,924,199,8.64,False
6025,2024-12-27,112.82,114.18,111.89,112.35,,1038636.0,46.3212,113.6817,111.3558,108.3513,108.6073,123.52,925,200,9.94,False
6026,2024-12-30,111.35,111.81,109.63,110.83,,1043900.0,42.173,113.4101,111.5444,108.4695,108.5061,123.45,926,201,11.39,False
