index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6296,2024-11-08,503.83,505.0,493.69,494.68,,2856859.0,48.401,493.8024,514.898,531.7293,524.2053,617.97,745,194,24.92,False
6297,2024-11-11,493.6,507.72,493.6,504.48,,3536599.0,54.1866,494.8194,513.4994,531.5446,523.658,617.87,746,195,22.48,False
6298,2024-11-12,504.39,528.91,504.27,526.42,,4125288.0,63.9361,497.8289,512.607,531.4744,523.139,617.77,747,196,17.35,False
6299,2024-11-13,523.79,539.92,520.59,532.5,,3470174.0,66.0897,501.1309,511.752,531.5577,522.6617,617.67,748,197,15.99,False
6300,2024-11-14,530.55,534.64,523.46,529.87,,3098800.0,64.3009,503.868,510.9908,531.5876,522.2221,617.56,749,198,16.55,False
6301,2024-11-15,520.3,524.5,498.81,503.37,,4612417.0,49.7034,503.8206,509.79,531.3347,521.5994,617.46,750,199,22.67,False
6302,2024-11-18,505.0,505.51,497.69,499.51,,2259651.0,47.9943,503.41,508.3826,530.8622,520.9232,617.36,751,200,23.59,False
6303,2024-11-19,496.0,502.41,495.46,499.61,,1961731.0,48.0441,503.0481,506.8852,530.3029,520.2687,617.25,752,201,23.55,False
6304,2024-11-20,505.41,506.36,494.61,499.5,,1874910.0,47.9896,502.7102,505.2676,529.6978,519.7305,617.15,753,202,23.55,False
6305,2024-11-21,502.1,508.57,493.1,504.44,,2002094.0,50.6941,502.875,503.6254,529.0651,519.1735,617.05,754,203,22.32,False
6306,2024-11-22,502.5,513.37,502.5,512.15,,2287614.0,54.6569,503.7583,503.131,528.4851,518.6549,616.95,755,204,20.46,False
6307,2024-11-25,519.09,523.21,513.19,518.73,,3319992.0,57.776,505.1842,503.0756,527.889,518.1125,616.84,756,205,18.91,False
6308,2024-11-26,519.95,525.76,516.36,525.3,,2415735.0,60.6841,507.1,503.281,527.388,517.6798,616.74,757,206,17.41,False
6309,2024-11-27,523.21,525.88,508.72,513.68,,2324217.0,53.6466,507.7266,503.392,526.8646,517.2388,616.64,758,207,20.04,False
6310,2024-11-29,517.65,517.65,513.58,515.93,,1450247.0,54.7411,508.5079,503.1818,526.3784,516.7951,616.54,759,208,19.5,False
6311,2024-12-02,512.85,518.77,511.53,516.2,,2007213.0,54.8788,509.2405,503.0598,525.9641,516.4239,616.43,760,209,19.42,False
6312,2024-12-03,511.04,516.78,504.5,516.26,,2119254.0,54.9116,509.909,502.8276,525.5362,516.2719,616.33,761,210,19.38,False
6313,2024-12-04,523.02,541.77,521.0,536.49,,3307041.0,64.3331,512.4405,503.076,525.244,516.2448,616.23,762,211,14.86,False
6314,2024-12-05,534.42,540.11,529.79,538.22,,2629119.0,65.0065,514.8957,503.4824,524.9608,516.2433,616.13,763,212,14.48,False
6315,2024-12-06,544.15,554.37,542.9,552.96,,2964064.0,70.1736,518.5209,504.234,524.8595,516.3203,616.02,764,213,11.4,False
6316,2024-12-09,556.1,557.9,546.11,547.93,,3588653.0,66.5616,521.3218,504.883,524.7703,516.2927,615.92,765,214,12.41,False
6317,2024-12-10,547.35,552.83,544.22,547.05,,2762875.0,65.9224,523.7721,505.4684,524.7308,516.2256,615.82,766,215,12.57,False
6318,2024-12-11,547.05,552.3,541.74,549.93,,6690565.0,67.0381,526.2633,506.411,524.6819,516.2128,615.72,767,216,11.96,False
6319,2024-12-12,487.5,494.0,470.9,474.63,,17344864.0,34.8807,521.3458,505.7874,523.9681,515.8268,615.61,768,217,29.7,False
6320,2024-12-13,473.98,474.91,456.8,465.69,,11395512.0,32.865,516.0453,505.0252,523.3146,515.3539,615.51,769,218,32.17,False
6321,2024-12-16,467.19,473.62,461.2,461.53,,5807021.0,31.9401,510.8534,504.1114,522.6084,514.8069,615.41,770,219,33.34,False
6322,2024-12-17,460.59,465.86,452.48,455.23,,7514489.0,30.5384,505.5559,503.47,521.7363,514.2433,615.31,771,220,35.16,False
6323,2024-12-18,453.24,455.25,441.1,441.31,,6511105.0,27.6509,499.4372,502.3714,520.7833,513.7257,615.2,772,221,39.4,False
6324,2024-12-19,443.41,449.0,437.11,437.39,,6479517.0,26.8801,493.528,501.2376,519.7701,513.1972,615.1,773,222,40.63,False
6325,2024-12-20,433.01,451.42,432.47,447.17,,8220033.0,31.9749,489.1129,500.1096,518.7253,512.6528,615.0,774,223,37.53,False
6326,2024-12-23,447.0,451.43,443.42,446.74,,3781194.0,31.8698,485.0774,499.136,517.7286,512.1281,614.9,775,224,37.64,False
6327,2024-12-24,446.5,448.87,442.57,447.94,,1685003.0,32.5365,481.5405,497.9018,516.9463,511.5657,614.79,776,225,37.25,False
6328,2024-12-26,445.85,452.34,444.68,450.16,,2134310.0,33.8267,478.5519,496.7444,516.3547,510.9208,614.69,777,226,36.55,False
6329,2024-12-27,446.88,449.91,441.11,446.48,,2947179.0,32.71,475.4974,495.6232,515.6775,510.2854,614.59,778,227,37.65,False
6330,2024-12-30,442.94,447.6,438.57,445.8,,3473172.0,32.4965,472.6691,494.6026,514.9993,509.6622,614.49,779,228,37.84,False
