index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6295,2024-11-07,140.98,142.68,140.39,142.23,,1861755.0,64.7363,137.805,134.9648,138.7908,143.9422,159.48,265,134,12.13,False
6296,2024-11-08,141.57,142.32,140.27,141.66,,1347859.0,62.5572,138.172,135.0564,138.7849,143.94,159.46,266,135,12.57,False
6297,2024-11-11,141.55,142.74,141.02,141.47,,1083728.0,61.8104,138.4861,135.1453,138.7392,143.9357,159.44,267,136,12.7,False
6298,2024-11-12,141.91,142.29,140.07,140.27,,1539002.0,57.1681,138.6563,135.2858,138.6911,143.9319,159.42,268,137,13.65,False
6299,2024-11-13,140.55,143.18,139.17,142.28,,1736064.0,62.2785,139.0011,135.5278,138.6215,143.9353,159.4,269,138,12.03,False
6300,2024-11-14,143.47,144.81,142.78,144.53,,1436688.0,67.0403,139.5275,135.8574,138.5789,143.9647,159.38,270,139,10.27,False
6301,2024-11-15,144.14,145.52,143.65,145.11,,1940066.0,68.1515,140.0588,136.2525,138.5694,143.9922,159.36,271,140,9.82,False
6302,2024-11-18,146.21,147.11,144.73,146.34,,1363773.0,70.4455,140.6571,136.6211,138.5685,144.0039,159.34,272,141,8.88,False
6303,2024-11-19,144.7,146.25,144.3,145.69,,1106289.0,67.693,141.1368,137.0234,138.5613,144.0148,159.32,273,142,9.36,False
6304,2024-11-20,145.38,147.12,145.38,146.93,,1049097.0,70.0937,141.6885,137.4539,138.5605,144.029,159.3,274,143,8.42,False
6305,2024-11-21,147.81,148.83,146.76,147.44,,1502502.0,71.0466,142.236,137.8691,138.5569,144.0499,159.28,275,144,8.03,False
6306,2024-11-22,146.73,148.2,146.71,148.1,,1362328.0,72.2956,142.7949,138.2791,138.5572,144.0689,159.26,276,145,7.54,False
6307,2024-11-25,148.1,148.84,144.38,144.85,,2983065.0,58.9338,142.9904,138.6071,138.5479,144.0923,159.24,277,146,9.93,False
6308,2024-11-26,145.31,146.76,145.31,145.76,,1434747.0,61.1115,143.2545,138.9158,138.5502,144.1132,159.22,278,147,9.23,False
6309,2024-11-27,146.45,149.76,145.43,146.22,,2714452.0,62.1911,143.5371,139.222,138.5656,144.1389,159.2,279,148,8.88,False
6310,2024-11-29,146.35,147.13,144.92,146.64,,891937.0,63.1957,143.8326,139.4946,138.5663,144.168,159.18,280,149,8.55,False
6311,2024-12-02,146.64,147.34,144.57,146.42,,1244486.0,62.2625,144.0791,139.7449,138.5642,144.1701,159.16,281,150,8.7,False
6312,2024-12-03,147.7,147.87,145.99,146.68,,1086074.0,62.9587,144.3269,139.9816,138.5584,144.1713,159.14,282,151,8.49,False
6313,2024-12-04,146.46,146.46,141.82,143.43,,2135495.0,50.4027,144.2417,140.1492,138.4979,144.1649,159.12,283,152,10.94,False
6314,2024-12-05,143.74,145.3,143.07,144.2,,1239680.0,52.7972,144.2376,140.3987,138.4459,144.1533,159.1,284,153,10.33,False
6315,2024-12-06,143.62,143.62,140.0,141.01,,1861482.0,43.4161,143.9303,140.6151,138.3235,144.1202,159.08,285,154,12.81,False
6316,2024-12-09,142.9,145.22,141.57,141.93,,2200217.0,46.3666,143.7396,140.7913,138.2001,144.0942,159.06,286,155,12.07,False
6317,2024-12-10,143.21,144.41,141.51,142.35,,1045270.0,47.7072,143.6069,140.9321,138.1089,144.0662,159.03,287,156,11.72,False
6318,2024-12-11,142.64,142.91,141.12,141.81,,1318335.0,46.1114,143.4356,140.9993,138.0361,144.0584,159.01,288,157,12.13,False
6319,2024-12-12,142.02,142.32,139.15,140.55,,1598136.0,42.5359,143.161,141.0138,137.9849,144.0439,158.99,289,158,13.12,False
6320,2024-12-13,140.51,140.97,138.72,139.69,,940632.0,40.2171,142.8301,141.0005,137.9227,144.0233,158.97,290,159,13.8,False
6321,2024-12-16,139.8,139.8,135.25,135.86,,2082081.0,31.9405,142.1662,140.9212,137.794,143.9716,158.95,291,160,17.0,False
6322,2024-12-17,134.54,135.21,132.81,134.41,,1783326.0,29.4655,141.4276,140.8141,137.6469,143.9254,158.93,292,161,18.24,False
6323,2024-12-18,133.61,134.92,129.65,129.71,,2417148.0,23.1923,140.3116,140.6715,137.4676,143.8519,158.91,293,162,22.51,False
6324,2024-12-19,131.01,131.23,127.19,127.66,,3162460.0,21.0839,139.1067,140.4653,137.2387,143.7847,158.89,294,163,24.46,False
6325,2024-12-20,127.32,129.14,127.32,128.19,,3534912.0,23.0321,138.067,140.2507,136.9979,143.7137,158.87,295,164,23.93,False
6326,2024-12-23,127.99,130.25,127.31,129.66,,1656174.0,28.3179,137.2663,140.0584,136.8928,143.6473,158.85,296,165,22.51,False
6327,2024-12-24,130.52,130.88,128.71,130.56,,657830.0,31.423,136.6276,139.882,136.8357,143.5751,158.83,297,166,21.65,False
6328,2024-12-26,130.69,131.09,129.14,130.69,,762335.0,31.8821,136.0621,139.7872,136.8281,143.5052,158.81,298,167,21.52,False
6329,2024-12-27,129.81,132.48,129.81,130.58,,848471.0,31.6888,135.54,139.676,136.83,143.4233,158.79,299,168,21.6,False
6330,2024-12-30,130.76,131.33,129.06,130.71,,1475715.0,32.2118,135.08,139.5112,136.8358,143.3336,158.77,300,169,21.47,False
