index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5888,2024-12-13,359.58,360.76,356.25,358.68,,1808745.0,49.1859,359.8499,360.4155,347.3847,332.0939,377.19,744,194,5.16,False
5889,2024-12-16,359.55,361.02,356.45,357.06,,2306717.0,47.4437,359.5842,360.3414,347.6676,331.9977,377.16,745,195,5.63,False
5890,2024-12-17,357.36,358.48,353.02,357.3,,2479098.0,47.7391,359.3667,360.3806,347.9694,331.8892,377.13,746,196,5.55,False
5891,2024-12-18,357.3,359.4,347.12,347.61,,3232909.0,38.3652,358.247,360.1546,348.1968,331.7661,377.1,747,197,8.48,False
5892,2024-12-19,365.0,376.91,363.19,372.16,,6075459.0,59.8665,359.572,360.326,348.6398,331.7461,377.07,748,198,1.32,False
5893,2024-12-20,370.7,372.07,362.0,366.37,,7013200.0,54.9938,360.2195,360.432,349.0108,331.6672,377.05,749,199,2.92,False
5894,2024-12-23,360.58,362.96,355.73,358.77,,3549390.0,49.3195,360.0814,360.3926,349.3311,331.5935,377.02,750,200,5.09,False
5895,2024-12-24,359.95,361.95,358.54,361.63,,1075396.0,51.3537,360.2289,360.3332,349.7291,331.5585,376.99,751,201,4.25,False
5896,2024-12-26,360.35,361.95,359.07,360.43,,910457.0,50.4389,360.2481,360.1686,350.2088,331.4817,376.96,752,202,4.59,False
5897,2024-12-27,358.78,360.43,354.0,356.18,,1195720.0,47.23,359.8606,359.847,350.5968,331.3923,376.93,753,203,5.83,False
5898,2024-12-30,352.61,354.63,349.23,352.49,,1490172.0,44.5782,359.1587,359.3938,350.9545,331.2869,376.9,754,204,6.93,False
